# T=300.0 K, eta=0.010 g/cm s, D=0.2197 mu^2/s, D_r=0.1648 rad^2/s, tmax=1000.0 s, dt=0.020 s, seed=98, <v>=20.0 mu/s, <t>= 1.00 s, lambda_T=0.020, run=True, tumble=True, tbm=False, rbm=True
286.30	3.457484e+02	-2.973402e+02	-3.418648e+02	5.699339e+02
286.32	3.454387e+02	-2.975483e+02	-3.420091e+02	5.699413e+02
286.34	3.451108e+02	-2.977048e+02	-3.421764e+02	5.699248e+02
286.36	3.447608e+02	-2.977688e+02	-3.423592e+02	5.698562e+02
286.38	3.444085e+02	-2.978406e+02	-3.425345e+02	5.697860e+02
286.40	3.440397e+02	-2.978899e+02	-3.426814e+02	5.696773e+02
286.42	3.436713e+02	-2.979378e+02	-3.428295e+02	5.695691e+02
286.44	3.432936e+02	-2.979463e+02	-3.429610e+02	5.694249e+02
286.46	3.429566e+02	-2.979204e+02	-3.431748e+02	5.693371e+02
286.48	3.426311e+02	-2.979213e+02	-3.434074e+02	5.692819e+02
286.50	3.422955e+02	-2.979150e+02	-3.436250e+02	5.692080e+02
286.52	3.419632e+02	-2.979089e+02	-3.438475e+02	5.691395e+02
286.54	3.416262e+02	-2.978628e+02	-3.440579e+02	5.690400e+02
286.56	3.412796e+02	-2.978311e+02	-3.442552e+02	5.689348e+02
286.58	3.409264e+02	-2.978174e+02	-3.444424e+02	5.688292e+02
286.60	3.405680e+02	-2.979938e+02	-3.444626e+02	5.687191e+02
286.62	3.402107e+02	-2.981734e+02	-3.444711e+02	5.686045e+02
286.64	3.398485e+02	-2.983431e+02	-3.444640e+02	5.684725e+02
286.66	3.394915e+02	-2.985229e+02	-3.444500e+02	5.683451e+02
286.68	3.391214e+02	-2.986742e+02	-3.444376e+02	5.681961e+02
286.70	3.388258e+02	-2.989374e+02	-3.444950e+02	5.681930e+02
286.72	3.385175e+02	-2.991754e+02	-3.445863e+02	5.681899e+02
286.74	3.381902e+02	-2.993592e+02	-3.447246e+02	5.681757e+02
286.76	3.378513e+02	-2.995441e+02	-3.448292e+02	5.681349e+02
286.78	3.375294e+02	-2.997504e+02	-3.449467e+02	5.681238e+02
286.80	3.372054e+02	-2.999412e+02	-3.450831e+02	5.681149e+02
286.82	3.368856e+02	-3.001535e+02	-3.451956e+02	5.681057e+02
286.84	3.365609e+02	-3.003522e+02	-3.453185e+02	5.680929e+02
286.86	3.362136e+02	-3.005047e+02	-3.454454e+02	5.680451e+02
286.88	3.358810e+02	-3.006655e+02	-3.455987e+02	5.680267e+02
286.90	3.355636e+02	-3.008004e+02	-3.458015e+02	5.680338e+02
286.92	3.352373e+02	-3.009617e+02	-3.459673e+02	5.680276e+02
286.94	3.349006e+02	-3.011037e+02	-3.461300e+02	5.680034e+02
286.96	3.345662e+02	-3.012211e+02	-3.463154e+02	5.679816e+02
286.98	3.342267e+02	-3.013289e+02	-3.464974e+02	5.679499e+02
287.00	3.338919e+02	-3.014237e+02	-3.466948e+02	5.679237e+02
287.02	3.335613e+02	-3.015588e+02	-3.468747e+02	5.679110e+02
287.04	3.332486e+02	-3.016530e+02	-3.471058e+02	5.679186e+02
287.06	3.329399e+02	-3.017375e+02	-3.473457e+02	5.679291e+02
287.08	3.326021e+02	-3.018458e+02	-3.475305e+02	5.679018e+02
287.10	3.322696e+02	-3.019725e+02	-3.477132e+02	5.678864e+02
287.12	3.319574e+02	-3.020850e+02	-3.479366e+02	5.679004e+02
287.14	3.316345e+02	-3.021705e+02	-3.481567e+02	5.678922e+02
287.16	3.313361e+02	-3.023026e+02	-3.483880e+02	5.679302e+02
287.18	3.310546e+02	-3.024558e+02	-3.486274e+02	5.679944e+02
287.20	3.308112e+02	-3.026164e+02	-3.489011e+02	5.681062e+02
287.22	3.305513e+02	-3.027646e+02	-3.491667e+02	5.681971e+02
287.24	3.303094e+02	-3.029064e+02	-3.494519e+02	5.683073e+02
287.26	3.301271e+02	-3.029920e+02	-3.497975e+02	5.684596e+02
287.28	3.299692e+02	-3.030984e+02	-3.501493e+02	5.686412e+02
287.30	3.298374e+02	-3.032029e+02	-3.505122e+02	5.688440e+02
287.32	3.296822e+02	-3.033207e+02	-3.508615e+02	5.690322e+02
287.34	3.295211e+02	-3.034369e+02	-3.512087e+02	5.692150e+02
287.36	3.293332e+02	-3.035269e+02	-3.515502e+02	5.693650e+02
287.38	3.291472e+02	-3.036965e+02	-3.518610e+02	5.695399e+02
287.40	3.289632e+02	-3.038654e+02	-3.521734e+02	5.697167e+02
287.42	3.287112e+02	-3.040052e+02	-3.524509e+02	5.698174e+02
287.44	3.284850e+02	-3.040905e+02	-3.527696e+02	5.699297e+02
287.46	3.282761e+02	-3.041944e+02	-3.530945e+02	5.700659e+02
287.48	3.280781e+02	-3.042547e+02	-3.534368e+02	5.701962e+02
287.50	3.278750e+02	-3.042900e+02	-3.537796e+02	5.703108e+02
287.52	3.276420e+02	-3.043489e+02	-3.540993e+02	5.704068e+02
287.54	3.274551e+02	-3.044453e+02	-3.544396e+02	5.705622e+02
287.56	3.272739e+02	-3.044823e+02	-3.547943e+02	5.706984e+02
287.58	3.271140e+02	-3.045241e+02	-3.551585e+02	5.708556e+02
287.60	3.269241e+02	-3.044811e+02	-3.555079e+02	5.709413e+02
287.62	3.266910e+02	-3.044705e+02	-3.558328e+02	5.710046e+02
287.64	3.264611e+02	-3.044602e+02	-3.561599e+02	5.710716e+02
287.66	3.262265e+02	-3.044296e+02	-3.564825e+02	5.711224e+02
287.68	3.259930e+02	-3.043982e+02	-3.568058e+02	5.711743e+02
287.70	3.257572e+02	-3.043214e+02	-3.571196e+02	5.711949e+02
287.72	3.254823e+02	-3.042295e+02	-3.573952e+02	5.711617e+02
287.74	3.251862e+02	-3.041415e+02	-3.576494e+02	5.711053e+02
287.76	3.248650e+02	-3.041049e+02	-3.578849e+02	5.710505e+02
287.78	3.245462e+02	-3.040523e+02	-3.581208e+02	5.709892e+02
287.80	3.242295e+02	-3.039977e+02	-3.583590e+02	5.709296e+02
287.82	3.239207e+02	-3.039390e+02	-3.586063e+02	5.708782e+02
287.84	3.236443e+02	-3.038492e+02	-3.588811e+02	5.708464e+02
287.86	3.233337e+02	-3.036959e+02	-3.590812e+02	5.707146e+02
287.88	3.230241e+02	-3.035365e+02	-3.592780e+02	5.705784e+02
287.90	3.227103e+02	-3.033809e+02	-3.594712e+02	5.704397e+02
287.92	3.223977e+02	-3.032389e+02	-3.596764e+02	5.703168e+02
287.94	3.221021e+02	-3.030409e+02	-3.598592e+02	5.701598e+02
287.96	3.218050e+02	-3.027969e+02	-3.599699e+02	5.699323e+02
287.98	3.215009e+02	-3.025536e+02	-3.600611e+02	5.696890e+02
288.00	3.211781e+02	-3.023305e+02	-3.601384e+02	5.694372e+02
288.02	3.208636e+02	-3.020919e+02	-3.602029e+02	5.691741e+02
288.04	3.205274e+02	-3.018853e+02	-3.602684e+02	5.689164e+02
288.06	3.201898e+02	-3.016940e+02	-3.603656e+02	5.686863e+02
288.08	3.198659e+02	-3.014916e+02	-3.604843e+02	5.684719e+02
288.10	3.195567e+02	-3.012533e+02	-3.605717e+02	5.682270e+02
288.12	3.192150e+02	-3.011265e+02	-3.607365e+02	5.680724e+02
288.14	3.189017e+02	-3.009819e+02	-3.609387e+02	5.679482e+02
288.16	3.185581e+02	-3.008750e+02	-3.611136e+02	5.678099e+02
288.18	3.181979e+02	-3.007923e+02	-3.612665e+02	5.676614e+02
288.20	3.178428e+02	-3.006641e+02	-3.613988e+02	5.674787e+02
288.22	3.174956e+02	-3.005165e+02	-3.615315e+02	5.672907e+02
288.24	3.171572e+02	-3.003614e+02	-3.616779e+02	5.671125e+02
288.26	3.168131e+02	-3.002664e+02	-3.618584e+02	5.669850e+02
288.28	3.164712e+02	-3.001699e+02	-3.620423e+02	5.668603e+02
288.30	3.161686e+02	-3.001035e+02	-3.622952e+02	5.668179e+02
288.32	3.158644e+02	-3.000147e+02	-3.625394e+02	5.667574e+02
288.34	3.155177e+02	-2.999858e+02	-3.627368e+02	5.666753e+02
288.36	3.152044e+02	-2.999581e+02	-3.629840e+02	5.666446e+02
288.38	3.149248e+02	-2.999189e+02	-3.632673e+02	5.666499e+02
288.40	3.146688e+02	-2.998997e+02	-3.635741e+02	5.666943e+02
288.42	3.144016e+02	-2.999003e+02	-3.638717e+02	5.667374e+02
288.44	3.141232e+02	-2.999606e+02	-3.641525e+02	5.667952e+02
288.46	3.138448e+02	-3.000262e+02	-3.644322e+02	5.668555e+02
288.48	3.135644e+02	-3.000921e+02	-3.647098e+02	5.669137e+02
288.50	3.132666e+02	-3.002108e+02	-3.649489e+02	5.669658e+02
288.52	3.129790e+02	-3.003407e+02	-3.651947e+02	5.670340e+02
288.54	3.127583e+02	-3.004665e+02	-3.655037e+02	5.671779e+02
288.56	3.125465e+02	-3.005844e+02	-3.658218e+02	5.673288e+02
288.58	3.123292e+02	-3.007517e+02	-3.661131e+02	5.674856e+02
288.60	3.121195e+02	-3.009410e+02	-3.663962e+02	5.676533e+02
288.62	3.119045e+02	-3.011401e+02	-3.666685e+02	5.678165e+02
288.64	3.116892e+02	-3.013369e+02	-3.669422e+02	5.679794e+02
288.66	3.114758e+02	-3.015357e+02	-3.672160e+02	5.681448e+02
288.68	3.112809e+02	-3.017282e+02	-3.675074e+02	5.683286e+02
288.70	3.110901e+02	-3.019386e+02	-3.677890e+02	5.685180e+02
288.72	3.108855e+02	-3.021455e+02	-3.680636e+02	5.686937e+02
288.74	3.106667e+02	-3.023331e+02	-3.683409e+02	5.688533e+02
288.76	3.104529e+02	-3.025283e+02	-3.686170e+02	5.690192e+02
288.78	3.102325e+02	-3.027509e+02	-3.688656e+02	5.691785e+02
288.80	3.100082e+02	-3.029483e+02	-3.691316e+02	5.693337e+02
288.82	3.097930e+02	-3.031621e+02	-3.693924e+02	5.694995e+02
288.84	3.095458e+02	-3.033774e+02	-3.696215e+02	5.696284e+02
288.86	3.092966e+02	-3.035813e+02	-3.698588e+02	5.697557e+02
288.88	3.090556e+02	-3.037967e+02	-3.700945e+02	5.698928e+02
288.90	3.087974e+02	-3.040412e+02	-3.702777e+02	5.700022e+02
288.92	3.085612e+02	-3.042945e+02	-3.704779e+02	5.701394e+02
288.94	3.083543e+02	-3.045725e+02	-3.706775e+02	5.703057e+02
288.96	3.081973e+02	-3.048259e+02	-3.709443e+02	5.705297e+02
288.98	3.080086e+02	-3.051047e+02	-3.711603e+02	5.707172e+02
289.00	3.078181e+02	-3.053963e+02	-3.713568e+02	5.708982e+02
289.02	3.076232e+02	-3.056860e+02	-3.715521e+02	5.710752e+02
289.04	3.074328e+02	-3.059845e+02	-3.717382e+02	5.712536e+02
289.06	3.072271e+02	-3.062646e+02	-3.719363e+02	5.714220e+02
289.08	3.070269e+02	-3.065556e+02	-3.721239e+02	5.715926e+02
289.10	3.068146e+02	-3.068463e+02	-3.722985e+02	5.717482e+02
289.12	3.066002e+02	-3.071426e+02	-3.724604e+02	5.718977e+02
289.14	3.063765e+02	-3.074356e+02	-3.726157e+02	5.720364e+02
289.16	3.061266e+02	-3.076938e+02	-3.727914e+02	5.721559e+02
289.18	3.058744e+02	-3.079509e+02	-3.729654e+02	5.722728e+02
289.20	3.057001e+02	-3.082646e+02	-3.731423e+02	5.724638e+02
289.22	3.055049e+02	-3.086006e+02	-3.732369e+02	5.726023e+02
289.24	3.053220e+02	-3.089357e+02	-3.733563e+02	5.727632e+02
289.26	3.051379e+02	-3.092817e+02	-3.734365e+02	5.729041e+02
289.28	3.049347e+02	-3.096194e+02	-3.735048e+02	5.730229e+02
289.30	3.047037e+02	-3.099449e+02	-3.735301e+02	5.730924e+02
289.32	3.044422e+02	-3.102475e+02	-3.735391e+02	5.731231e+02
289.34	3.041907e+02	-3.105569e+02	-3.735716e+02	5.731782e+02
289.36	3.039274e+02	-3.108546e+02	-3.736165e+02	5.732292e+02
289.38	3.036795e+02	-3.111685e+02	-3.736162e+02	5.732679e+02
289.40	3.034642e+02	-3.115046e+02	-3.736422e+02	5.733534e+02
289.42	3.032342e+02	-3.118318e+02	-3.736488e+02	5.734139e+02
289.44	3.030045e+02	-3.121592e+02	-3.736558e+02	5.734752e+02
289.46	3.027996e+02	-3.125013e+02	-3.736875e+02	5.735739e+02
289.48	3.025949e+02	-3.128434e+02	-3.737193e+02	5.736731e+02
289.50	3.024088e+02	-3.131963e+02	-3.736892e+02	5.737479e+02
289.52	3.022223e+02	-3.135483e+02	-3.736529e+02	5.738182e+02
289.54	3.021258e+02	-3.139343e+02	-3.736121e+02	5.739519e+02
289.56	3.020295e+02	-3.143219e+02	-3.735898e+02	5.740988e+02
289.58	3.019438e+02	-3.147112e+02	-3.735563e+02	5.742451e+02
289.60	3.018660e+02	-3.151013e+02	-3.735146e+02	5.743911e+02
289.62	3.018236e+02	-3.154968e+02	-3.734725e+02	5.745585e+02
289.64	3.017661e+02	-3.158898e+02	-3.734253e+02	5.747135e+02
289.66	3.017090e+02	-3.162829e+02	-3.733780e+02	5.748689e+02
289.68	3.016459e+02	-3.166747e+02	-3.733277e+02	5.750188e+02
289.70	3.015698e+02	-3.170613e+02	-3.732590e+02	5.751473e+02
289.72	3.014913e+02	-3.174430e+02	-3.731686e+02	5.752581e+02
289.74	3.014517e+02	-3.178368e+02	-3.731109e+02	5.754174e+02
289.76	3.013636e+02	-3.182215e+02	-3.730454e+02	5.755413e+02
289.78	3.013417e+02	-3.186197e+02	-3.730146e+02	5.757301e+02
289.80	3.013335e+02	-3.190175e+02	-3.729740e+02	5.759199e+02
289.82	3.013417e+02	-3.194163e+02	-3.729444e+02	5.761260e+02
289.84	3.014405e+02	-3.198033e+02	-3.729225e+02	5.763781e+02
289.86	3.015058e+02	-3.201979e+02	-3.729193e+02	5.766292e+02
289.88	3.015593e+02	-3.205903e+02	-3.728629e+02	5.768387e+02
289.90	3.015973e+02	-3.209763e+02	-3.727650e+02	5.770099e+02
289.92	3.016058e+02	-3.213741e+02	-3.727243e+02	5.772095e+02
289.94	3.016144e+02	-3.217730e+02	-3.726960e+02	5.774179e+02
289.96	3.016228e+02	-3.221719e+02	-3.726678e+02	5.776264e+02
289.98	3.016287e+02	-3.225713e+02	-3.726470e+02	5.778390e+02
290.00	3.015966e+02	-3.229692e+02	-3.726209e+02	5.780276e+02
290.02	3.015972e+02	-3.233530e+02	-3.725084e+02	5.781700e+02
290.04	3.015374e+02	-3.237371e+02	-3.724141e+02	5.782930e+02
290.06	3.014886e+02	-3.241079e+02	-3.722721e+02	5.783838e+02
290.08	3.014344e+02	-3.244865e+02	-3.721551e+02	5.784926e+02
290.10	3.013752e+02	-3.248614e+02	-3.720288e+02	5.785909e+02
290.12	3.013289e+02	-3.252269e+02	-3.718728e+02	5.786718e+02
290.14	3.012860e+02	-3.255957e+02	-3.717241e+02	5.787613e+02
290.16	3.012353e+02	-3.259706e+02	-3.715943e+02	5.788625e+02
290.18	3.011715e+02	-3.263426e+02	-3.714617e+02	5.789538e+02
290.20	3.008694e+02	-3.265861e+02	-3.713643e+02	5.788716e+02
290.22	3.005958e+02	-3.268572e+02	-3.712565e+02	5.788134e+02
290.24	3.003515e+02	-3.271554e+02	-3.711498e+02	5.787865e+02
290.26	3.000922e+02	-3.274327e+02	-3.710238e+02	5.787281e+02
290.28	2.997930e+02	-3.276717e+02	-3.709082e+02	5.786342e+02
290.30	2.995098e+02	-3.279279e+02	-3.707890e+02	5.785562e+02
290.32	2.992116e+02	-3.281789e+02	-3.706994e+02	5.784869e+02
290.34	2.992677e+02	-3.284606e+02	-3.709778e+02	5.788541e+02
290.36	2.993334e+02	-3.287478e+02	-3.712484e+02	5.792244e+02
290.38	2.993278e+02	-3.290157e+02	-3.715454e+02	5.795640e+02
290.40	2.993251e+02	-3.293153e+02	-3.718103e+02	5.799026e+02
290.42	2.993226e+02	-3.296148e+02	-3.720755e+02	5.802414e+02
290.44	2.993213e+02	-3.299133e+02	-3.723418e+02	5.805811e+02
290.46	2.993711e+02	-3.302225e+02	-3.725906e+02	5.809421e+02
290.48	2.993406e+02	-3.305146e+02	-3.728621e+02	5.812666e+02
290.50	2.993350e+02	-3.308235e+02	-3.731162e+02	5.816024e+02
290.52	2.993418e+02	-3.311468e+02	-3.733516e+02	5.819409e+02
290.54	2.993484e+02	-3.314700e+02	-3.735873e+02	5.822794e+02
290.56	2.993015e+02	-3.318061e+02	-3.737989e+02	5.825825e+02
290.58	2.992791e+02	-3.321396e+02	-3.740187e+02	5.829020e+02
290.60	2.992575e+02	-3.324721e+02	-3.742400e+02	5.832224e+02
290.62	2.992051e+02	-3.328022e+02	-3.744598e+02	5.835247e+02
290.64	2.992120e+02	-3.327187e+02	-3.748509e+02	5.837318e+02
290.66	2.992024e+02	-3.325905e+02	-3.752297e+02	5.838971e+02
290.68	2.992013e+02	-3.324394e+02	-3.756001e+02	5.840486e+02
290.70	2.992042e+02	-3.322819e+02	-3.759677e+02	5.841970e+02
290.72	2.991663e+02	-3.321279e+02	-3.763350e+02	5.843264e+02
290.74	2.991231e+02	-3.319682e+02	-3.766991e+02	5.844482e+02
290.76	2.990285e+02	-3.317823e+02	-3.770404e+02	5.845143e+02
290.78	2.989345e+02	-3.316075e+02	-3.773877e+02	5.845912e+02
290.80	2.988409e+02	-3.314110e+02	-3.777234e+02	5.846487e+02
290.82	2.987520e+02	-3.312086e+02	-3.780567e+02	5.847040e+02
290.84	2.986861e+02	-3.309985e+02	-3.783907e+02	5.847674e+02
290.86	2.986975e+02	-3.307468e+02	-3.787014e+02	5.848319e+02
290.88	2.986401e+02	-3.303684e+02	-3.788177e+02	5.846640e+02
290.90	2.985817e+02	-3.299848e+02	-3.789147e+02	5.844804e+02
290.92	2.985064e+02	-3.296028e+02	-3.790064e+02	5.842859e+02
290.94	2.983589e+02	-3.292351e+02	-3.790615e+02	5.840388e+02
290.96	2.982085e+02	-3.288683e+02	-3.791145e+02	5.837897e+02
290.98	2.980659e+02	-3.285053e+02	-3.792034e+02	5.835702e+02
291.00	2.979216e+02	-3.281437e+02	-3.792952e+02	5.833528e+02
291.02	2.981050e+02	-3.277888e+02	-3.793155e+02	5.832601e+02
291.04	2.982953e+02	-3.274393e+02	-3.793557e+02	5.831872e+02
291.06	2.984815e+02	-3.270860e+02	-3.793783e+02	5.830990e+02
291.08	2.986613e+02	-3.267288e+02	-3.793856e+02	5.829955e+02
291.10	2.988127e+02	-3.263619e+02	-3.794353e+02	5.828999e+02
291.12	2.989560e+02	-3.259910e+02	-3.794788e+02	5.827942e+02
291.14	2.990941e+02	-3.256187e+02	-3.795273e+02	5.826884e+02
291.16	2.992515e+02	-3.252518e+02	-3.795525e+02	5.825807e+02
291.18	2.993961e+02	-3.248804e+02	-3.795855e+02	5.824692e+02
291.20	2.995402e+02	-3.245085e+02	-3.796165e+02	5.823562e+02
291.22	2.996842e+02	-3.241360e+02	-3.796387e+02	5.822373e+02
291.24	2.998229e+02	-3.237611e+02	-3.796518e+02	5.821087e+02
291.26	2.999784e+02	-3.233985e+02	-3.797179e+02	5.820304e+02
291.28	3.002458e+02	-3.231144e+02	-3.798063e+02	5.820682e+02
291.30	3.005781e+02	-3.229078e+02	-3.798894e+02	5.821792e+02
291.32	3.009096e+02	-3.226990e+02	-3.799701e+02	5.822873e+02
291.34	3.012237e+02	-3.224637e+02	-3.800474e+02	5.823698e+02
291.36	3.015701e+02	-3.222693e+02	-3.800945e+02	5.824722e+02
291.38	3.019367e+02	-3.221107e+02	-3.801162e+02	5.825885e+02
291.40	3.022968e+02	-3.219367e+02	-3.801149e+02	5.826782e+02
291.42	3.026605e+02	-3.217711e+02	-3.800976e+02	5.827643e+02
291.44	3.030338e+02	-3.216418e+02	-3.800347e+02	5.828458e+02
291.46	3.034136e+02	-3.215571e+02	-3.799423e+02	5.829365e+02
291.48	3.037906e+02	-3.214599e+02	-3.798504e+02	5.830193e+02
291.50	3.041689e+02	-3.213682e+02	-3.797581e+02	5.831058e+02
291.52	3.045564e+02	-3.212839e+02	-3.797061e+02	5.832277e+02
291.54	3.049237e+02	-3.211779e+02	-3.795884e+02	5.832847e+02
291.56	3.052559e+02	-3.210248e+02	-3.794264e+02	5.832688e+02
291.58	3.055877e+02	-3.208609e+02	-3.792747e+02	5.832537e+02
291.60	3.059358e+02	-3.208032e+02	-3.790863e+02	5.832820e+02
291.62	3.063040e+02	-3.207609e+02	-3.789358e+02	5.833541e+02
291.64	3.066543e+02	-3.207966e+02	-3.787460e+02	5.834346e+02
291.66	3.070020e+02	-3.208499e+02	-3.785557e+02	5.835232e+02
291.68	3.073497e+02	-3.209033e+02	-3.783651e+02	5.836119e+02
291.70	3.076936e+02	-3.209587e+02	-3.781686e+02	5.836963e+02
291.72	3.080375e+02	-3.210137e+02	-3.779717e+02	5.837804e+02
291.74	3.083864e+02	-3.210516e+02	-3.777798e+02	5.838611e+02
291.76	3.087181e+02	-3.210660e+02	-3.775567e+02	5.839000e+02
291.78	3.090128e+02	-3.211624e+02	-3.773040e+02	5.839456e+02
291.80	3.093202e+02	-3.212571e+02	-3.770663e+02	5.840070e+02
291.82	3.095788e+02	-3.213531e+02	-3.767766e+02	5.840098e+02
291.84	3.098307e+02	-3.214508e+02	-3.764817e+02	5.840069e+02
291.86	3.100360e+02	-3.216164e+02	-3.761810e+02	5.840133e+02
291.88	3.102313e+02	-3.217649e+02	-3.758650e+02	5.839954e+02
291.90	3.104139e+02	-3.218899e+02	-3.755318e+02	5.839470e+02
291.92	3.106198e+02	-3.220333e+02	-3.752203e+02	5.839353e+02
291.94	3.108392e+02	-3.222356e+02	-3.749539e+02	5.839924e+02
291.96	3.110562e+02	-3.224454e+02	-3.746915e+02	5.840554e+02
291.98	3.113060e+02	-3.226275e+02	-3.744376e+02	5.841262e+02
292.00	3.115739e+02	-3.228359e+02	-3.742260e+02	5.842486e+02
292.02	3.118452e+02	-3.230375e+02	-3.740121e+02	5.843677e+02
292.04	3.121191e+02	-3.232526e+02	-3.738153e+02	5.845070e+02
292.06	3.124422e+02	-3.234167e+02	-3.736460e+02	5.846621e+02
292.08	3.127579e+02	-3.235834e+02	-3.734657e+02	5.848080e+02
292.10	3.130823e+02	-3.236923e+02	-3.732585e+02	5.849095e+02
292.12	3.134153e+02	-3.237960e+02	-3.730626e+02	5.850202e+02
292.14	3.137485e+02	-3.238994e+02	-3.728670e+02	5.851314e+02
292.16	3.140965e+02	-3.239617e+02	-3.726798e+02	5.852333e+02
292.18	3.144576e+02	-3.240305e+02	-3.725221e+02	5.853649e+02
292.20	3.148178e+02	-3.240374e+02	-3.723484e+02	5.854518e+02
292.22	3.151762e+02	-3.240528e+02	-3.721713e+02	5.855406e+02
292.24	3.155344e+02	-3.240641e+02	-3.719938e+02	5.856269e+02
292.26	3.159092e+02	-3.240143e+02	-3.718631e+02	5.857184e+02
292.28	3.162739e+02	-3.239742e+02	-3.717039e+02	5.857920e+02
292.30	3.166379e+02	-3.238809e+02	-3.715666e+02	5.858500e+02
292.32	3.170002e+02	-3.237906e+02	-3.714231e+02	5.859049e+02
292.34	3.173095e+02	-3.236810e+02	-3.711944e+02	5.858669e+02
292.36	3.176302e+02	-3.235564e+02	-3.709904e+02	5.858426e+02
292.38	3.172684e+02	-3.233885e+02	-3.710211e+02	5.855732e+02
292.40	3.169066e+02	-3.232207e+02	-3.710516e+02	5.853039e+02
292.42	3.165717e+02	-3.230347e+02	-3.711669e+02	5.850931e+02
292.44	3.162533e+02	-3.228418e+02	-3.713132e+02	5.849073e+02
292.46	3.159332e+02	-3.226653e+02	-3.714755e+02	5.847398e+02
292.48	3.156292e+02	-3.224794e+02	-3.716572e+02	5.845886e+02
292.50	3.153242e+02	-3.222851e+02	-3.718282e+02	5.844256e+02
292.52	3.150192e+02	-3.220965e+02	-3.720053e+02	5.842697e+02
292.54	3.147366e+02	-3.219086e+02	-3.722170e+02	5.841488e+02
292.56	3.144550e+02	-3.217177e+02	-3.724275e+02	5.840261e+02
292.58	3.141785e+02	-3.215199e+02	-3.726383e+02	5.839028e+02
292.60	3.138619e+02	-3.213710e+02	-3.728322e+02	5.837743e+02
292.62	3.135373e+02	-3.212488e+02	-3.730314e+02	5.836599e+02
292.64	3.132147e+02	-3.211184e+02	-3.732288e+02	5.835411e+02
292.66	3.128907e+02	-3.209944e+02	-3.734278e+02	5.834264e+02
292.68	3.125676e+02	-3.208707e+02	-3.736286e+02	5.833137e+02
292.70	3.122479e+02	-3.207779e+02	-3.738504e+02	5.832335e+02
292.72	3.119333e+02	-3.206851e+02	-3.740792e+02	5.831609e+02
292.74	3.116403e+02	-3.205809e+02	-3.743308e+02	5.831083e+02
292.76	3.120105e+02	-3.205064e+02	-3.741990e+02	5.831808e+02
292.78	3.123820e+02	-3.204392e+02	-3.740668e+02	5.832579e+02
292.80	3.127524e+02	-3.203212e+02	-3.739724e+02	5.833311e+02
292.82	3.131311e+02	-3.202228e+02	-3.738896e+02	5.834271e+02
292.84	3.135102e+02	-3.201178e+02	-3.738167e+02	5.835263e+02
292.86	3.138899e+02	-3.200124e+02	-3.737480e+02	5.836286e+02
292.88	3.142749e+02	-3.199331e+02	-3.736739e+02	5.837448e+02
292.90	3.146654e+02	-3.198523e+02	-3.736433e+02	5.838914e+02
292.92	3.150422e+02	-3.197260e+02	-3.735978e+02	5.839962e+02
292.94	3.153960e+02	-3.196129e+02	-3.734493e+02	5.840303e+02
292.96	3.157595e+02	-3.195576e+02	-3.732918e+02	5.840957e+02
292.98	3.161233e+02	-3.195284e+02	-3.731282e+02	5.841721e+02
293.00	3.164812e+02	-3.194947e+02	-3.729527e+02	5.842353e+02
293.02	3.168460e+02	-3.194523e+02	-3.727943e+02	5.843088e+02
293.04	3.171872e+02	-3.193935e+02	-3.725939e+02	5.843339e+02
293.06	3.175284e+02	-3.193374e+02	-3.723929e+02	5.843605e+02
293.08	3.178659e+02	-3.192791e+02	-3.721863e+02	5.843804e+02
293.10	3.181935e+02	-3.192254e+02	-3.719632e+02	5.843874e+02
293.12	3.185150e+02	-3.191717e+02	-3.717312e+02	5.843855e+02
293.14	3.188305e+02	-3.191806e+02	-3.714855e+02	5.844061e+02
293.16	3.191430e+02	-3.191670e+02	-3.712361e+02	5.844109e+02
293.18	3.194719e+02	-3.191743e+02	-3.710086e+02	5.844501e+02
293.20	3.197983e+02	-3.191972e+02	-3.707786e+02	5.844952e+02
293.22	3.201315e+02	-3.191863e+02	-3.705575e+02	5.845313e+02
293.24	3.205013e+02	-3.192310e+02	-3.704119e+02	5.846662e+02
293.26	3.208522e+02	-3.192642e+02	-3.702226e+02	5.847568e+02
293.28	3.212007e+02	-3.192986e+02	-3.700295e+02	5.848447e+02
293.30	3.215505e+02	-3.193369e+02	-3.698392e+02	5.849375e+02
293.32	3.218820e+02	-3.193012e+02	-3.696182e+02	5.849606e+02
293.34	3.222071e+02	-3.192617e+02	-3.693886e+02	5.849729e+02
293.36	3.225278e+02	-3.192156e+02	-3.691539e+02	5.849764e+02
293.38	3.228688e+02	-3.191789e+02	-3.689481e+02	5.850147e+02
293.40	3.232019e+02	-3.191117e+02	-3.687372e+02	5.850290e+02
293.42	3.235357e+02	-3.190463e+02	-3.685266e+02	5.850451e+02
293.44	3.238555e+02	-3.189561e+02	-3.683040e+02	5.850327e+02
293.46	3.241316e+02	-3.189212e+02	-3.680166e+02	5.849857e+02
293.48	3.243885e+02	-3.188634e+02	-3.677156e+02	5.849073e+02
293.50	3.246122e+02	-3.188075e+02	-3.673887e+02	5.847955e+02
293.52	3.248479e+02	-3.187254e+02	-3.670761e+02	5.846853e+02
293.54	3.251100e+02	-3.186314e+02	-3.667889e+02	5.845995e+02
293.56	3.254079e+02	-3.185440e+02	-3.665367e+02	5.845595e+02
